SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 19:55:13.178, 3.20182e+2, 0.00000e+0, 6.14652e+2, 0.00000e+0, 4.56416e+4, 0.00000e+0, 3.35494e+2, 0.00000e+0, 6.44048e+2, 0.00000e+0, 5.00374e+2, 0.00000e+0, 3.84375e+1, 0.00000e+0, 4.22606e+1, 0.00000e+0, 3.83434e+0, 0.00000e+0, 3.03437e+0, 0.00000e+0, 0.00000e+0, -2.93526e-1, 0.00000e+0, -4.91057e+0, 0.00000e+0, 9.88240e-2, 0.00000e+0, 4.61194e+0, 0.00000e+0, 6.02345e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:55:23.366, 3.19901e+2, 0.00000e+0, 6.14309e+2, 0.00000e+0, 4.58126e+4, 0.00000e+0, 3.35260e+2, 0.00000e+0, 6.43804e+2, 0.00000e+0, 5.00351e+2, 0.00000e+0, 3.84565e+1, 0.00000e+0, 4.22602e+1, 0.00000e+0, 3.83392e+0, 0.00000e+0, 3.03472e+0, 0.00000e+0, 0.00000e+0, -2.93509e-1, 0.00000e+0, -4.91056e+0, 0.00000e+0, 9.82125e-2, 0.00000e+0, 4.61071e+0, 0.00000e+0, 6.01612e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:55:33.483, 3.19365e+2, 0.00000e+0, 6.12866e+2, 0.00000e+0, 4.65218e+4, 0.00000e+0, 3.34947e+2, 0.00000e+0, 6.42769e+2, 0.00000e+0, 5.00319e+2, 0.00000e+0, 3.84821e+1, 0.00000e+0, 4.22888e+1, 0.00000e+0, 3.83270e+0, 0.00000e+0, 3.03456e+0, 0.00000e+0, 0.00000e+0, -2.93493e-1, 0.00000e+0, -4.91055e+0, 0.00000e+0, 9.87654e-2, 0.00000e+0, 4.60969e+0, 0.00000e+0, 6.01008e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:55:43.664, 3.19491e+2, 0.00000e+0, 6.14563e+2, 0.00000e+0, 4.67437e+4, 0.00000e+0, 3.35157e+2, 0.00000e+0, 6.44698e+2, 0.00000e+0, 5.00289e+2, 0.00000e+0, 3.85075e+1, 0.00000e+0, 4.23272e+1, 0.00000e+0, 3.83300e+0, 0.00000e+0, 3.03450e+0, 0.00000e+0, 0.00000e+0, -2.93478e-1, 0.00000e+0, -4.91054e+0, 0.00000e+0, 9.82318e-2, 0.00000e+0, 4.60884e+0, 0.00000e+0, 6.00500e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:55:53.789, 3.19289e+2, 0.00000e+0, 6.15458e+2, 0.00000e+0, 4.65975e+4, 0.00000e+0, 3.34894e+2, 0.00000e+0, 6.45539e+2, 0.00000e+0, 5.00320e+2, 0.00000e+0, 3.85313e+1, 0.00000e+0, 4.23376e+1, 0.00000e+0, 3.83325e+0, 0.00000e+0, 3.03454e+0, 0.00000e+0, 0.00000e+0, -2.93462e-1, 0.00000e+0, -4.91053e+0, 0.00000e+0, 9.87557e-2, 0.00000e+0, 4.60777e+0, 0.00000e+0, 5.99865e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:56:03.967, 3.18983e+2, 0.00000e+0, 6.15728e+2, 0.00000e+0, 4.66457e+4, 0.00000e+0, 3.34590e+2, 0.00000e+0, 6.45854e+2, 0.00000e+0, 5.00355e+2, 0.00000e+0, 3.85550e+1, 0.00000e+0, 4.23794e+1, 0.00000e+0, 3.83300e+0, 0.00000e+0, 3.03443e+0, 0.00000e+0, 0.00000e+0, -2.93447e-1, 0.00000e+0, -4.91051e+0, 0.00000e+0, 9.82801e-2, 0.00000e+0, 4.60682e+0, 0.00000e+0, 5.99300e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:56:14.163, 3.18843e+2, 0.00000e+0, 6.16081e+2, 0.00000e+0, 4.66761e+4, 0.00000e+0, 3.34454e+2, 0.00000e+0, 6.46245e+2, 0.00000e+0, 5.00370e+2, 0.00000e+0, 3.85766e+1, 0.00000e+0, 4.24180e+1, 0.00000e+0, 3.83240e+0, 0.00000e+0, 3.03445e+0, 0.00000e+0, 0.00000e+0, -2.93431e-1, 0.00000e+0, -4.91050e+0, 0.00000e+0, 9.80681e-2, 0.00000e+0, 4.60540e+0, 0.00000e+0, 5.98454e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:56:24.265, 3.18677e+2, 0.00000e+0, 6.16464e+2, 0.00000e+0, 4.66352e+4, 0.00000e+0, 3.34265e+2, 0.00000e+0, 6.46619e+2, 0.00000e+0, 5.00389e+2, 0.00000e+0, 3.85991e+1, 0.00000e+0, 4.24671e+1, 0.00000e+0, 3.83212e+0, 0.00000e+0, 3.03415e+0, 0.00000e+0, 0.00000e+0, -2.93412e-1, 0.00000e+0, -4.91048e+0, 0.00000e+0, 9.90393e-2, 0.00000e+0, 4.60424e+0, 0.00000e+0, 5.97760e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:56:34.459, 3.18432e+2, 0.00000e+0, 6.16503e+2, 0.00000e+0, 4.67216e+4, 0.00000e+0, 3.34039e+2, 0.00000e+0, 6.46719e+2, 0.00000e+0, 5.00353e+2, 0.00000e+0, 3.86237e+1, 0.00000e+0, 4.25048e+1, 0.00000e+0, 3.83194e+0, 0.00000e+0, 3.03411e+0, 0.00000e+0, 0.00000e+0, -2.93393e-1, 0.00000e+0, -4.91046e+0, 0.00000e+0, 9.81354e-2, 0.00000e+0, 4.60301e+0, 0.00000e+0, 5.97031e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:56:44.565, 3.18245e+2, 0.00000e+0, 6.16680e+2, 0.00000e+0, 4.67470e+4, 0.00000e+0, 3.33852e+2, 0.00000e+0, 6.46922e+2, 0.00000e+0, 5.00294e+2, 0.00000e+0, 3.86459e+1, 0.00000e+0, 4.25469e+1, 0.00000e+0, 3.83171e+0, 0.00000e+0, 3.03446e+0, 0.00000e+0, 0.00000e+0, -2.93373e-1, 0.00000e+0, -4.91044e+0, 0.00000e+0, 9.89511e-2, 0.00000e+0, 4.60181e+0, 0.00000e+0, 5.96318e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:56:54.762, 3.18090e+2, 0.00000e+0, 6.17320e+2, 0.00000e+0, 4.66498e+4, 0.00000e+0, 3.33655e+2, 0.00000e+0, 6.47527e+2, 0.00000e+0, 5.00275e+2, 0.00000e+0, 3.86700e+1, 0.00000e+0, 4.25811e+1, 0.00000e+0, 3.83164e+0, 0.00000e+0, 3.03478e+0, 0.00000e+0, 0.00000e+0, -2.93352e-1, 0.00000e+0, -4.91042e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.60052e+0, 0.00000e+0, 5.95547e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:57:04.865, 3.17755e+2, 0.00000e+0, 6.17329e+2, 0.00000e+0, 4.67233e+4, 0.00000e+0, 3.33329e+2, 0.00000e+0, 6.47587e+2, 0.00000e+0, 5.00303e+2, 0.00000e+0, 3.86926e+1, 0.00000e+0, 4.26102e+1, 0.00000e+0, 3.83190e+0, 0.00000e+0, 3.03480e+0, 0.00000e+0, 0.00000e+0, -2.93329e-1, 0.00000e+0, -4.91039e+0, 0.00000e+0, 9.89511e-2, 0.00000e+0, 4.59931e+0, 0.00000e+0, 5.94827e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:57:15.065, 3.17427e+2, 0.00000e+0, 6.17556e+2, 0.00000e+0, 4.67668e+4, 0.00000e+0, 3.33001e+2, 0.00000e+0, 6.47854e+2, 0.00000e+0, 5.00354e+2, 0.00000e+0, 3.87131e+1, 0.00000e+0, 4.26247e+1, 0.00000e+0, 3.83151e+0, 0.00000e+0, 3.03460e+0, 0.00000e+0, 0.00000e+0, -2.93306e-1, 0.00000e+0, -4.91039e+0, 0.00000e+0, 9.80488e-2, 0.00000e+0, 4.59809e+0, 0.00000e+0, 5.94102e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:57:25.171, 3.17207e+2, 0.00000e+0, 6.17785e+2, 0.00000e+0, 4.66468e+4, 0.00000e+0, 3.32728e+2, 0.00000e+0, 6.48012e+2, 0.00000e+0, 5.00354e+2, 0.00000e+0, 3.87363e+1, 0.00000e+0, 4.26467e+1, 0.00000e+0, 3.83132e+0, 0.00000e+0, 3.03518e+0, 0.00000e+0, 0.00000e+0, -2.93279e-1, 0.00000e+0, -4.91038e+0, 0.00000e+0, 9.89315e-2, 0.00000e+0, 4.59674e+0, 0.00000e+0, 5.93299e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:57:35.364, 3.16952e+2, 0.00000e+0, 6.17623e+2, 0.00000e+0, 4.67791e+4, 0.00000e+0, 3.32507e+2, 0.00000e+0, 6.47933e+2, 0.00000e+0, 5.00357e+2, 0.00000e+0, 3.87531e+1, 0.00000e+0, 4.26685e+1, 0.00000e+0, 3.83091e+0, 0.00000e+0, 3.03452e+0, 0.00000e+0, 0.00000e+0, -2.93251e-1, 0.00000e+0, -4.91037e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.59556e+0, 0.00000e+0, 5.92597e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:57:45.473, 3.16406e+2, 0.00000e+0, 6.17256e+2, 0.00000e+0, 4.68391e+4, 0.00000e+0, 3.31955e+2, 0.00000e+0, 6.47588e+2, 0.00000e+0, 5.00349e+2, 0.00000e+0, 3.87734e+1, 0.00000e+0, 4.26743e+1, 0.00000e+0, 3.83108e+0, 0.00000e+0, 3.03456e+0, 0.00000e+0, 0.00000e+0, -2.93238e-1, 0.00000e+0, -4.91036e+0, 0.00000e+0, 9.89218e-2, 0.00000e+0, 4.59439e+0, 0.00000e+0, 5.91900e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:57:55.666, 3.16128e+2, 0.00000e+0, 6.16962e+2, 0.00000e+0, 4.69210e+4, 0.00000e+0, 3.31692e+2, 0.00000e+0, 6.47336e+2, 0.00000e+0, 5.00312e+2, 0.00000e+0, 3.87956e+1, 0.00000e+0, 4.26780e+1, 0.00000e+0, 3.83023e+0, 0.00000e+0, 3.03481e+0, 0.00000e+0, 0.00000e+0, -2.93223e-1, 0.00000e+0, -4.91035e+0, 0.00000e+0, 9.81065e-2, 0.00000e+0, 4.59309e+0, 0.00000e+0, 5.91126e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:58:05.779, 3.15824e+2, 0.00000e+0, 6.16902e+2, 0.00000e+0, 4.69096e+4, 0.00000e+0, 3.31368e+2, 0.00000e+0, 6.47265e+2, 0.00000e+0, 5.00304e+2, 0.00000e+0, 3.88208e+1, 0.00000e+0, 4.26747e+1, 0.00000e+0, 3.83023e+0, 0.00000e+0, 3.03494e+0, 0.00000e+0, 0.00000e+0, -2.93210e-1, 0.00000e+0, -4.91033e+0, 0.00000e+0, 9.88240e-2, 0.00000e+0, 4.59194e+0, 0.00000e+0, 5.90440e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 

