SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 19:25:16.165, 3.88110e+2, 0.00000e+0, 6.27946e+2, 0.00000e+0, 3.73336e+4, 0.00000e+0, 4.03162e+2, 0.00000e+0, 6.52299e+2, 0.00000e+0, 5.00417e+2, 0.00000e+0, 3.68971e+1, 0.00000e+0, 3.98069e+1, 0.00000e+0, 3.91702e+0, 0.00000e+0, 3.03553e+0, 0.00000e+0, 0.00000e+0, -2.95585e-1, 0.00000e+0, -4.91220e+0, 0.00000e+0, 9.82415e-2, 0.00000e+0, 4.86745e+0, 0.00000e+0, 7.54434e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:25:26.290, 3.87801e+2, 0.00000e+0, 6.28002e+2, 0.00000e+0, 3.73453e+4, 0.00000e+0, 4.02845e+2, 0.00000e+0, 6.52365e+2, 0.00000e+0, 5.00400e+2, 0.00000e+0, 3.68947e+1, 0.00000e+0, 3.98136e+1, 0.00000e+0, 3.91626e+0, 0.00000e+0, 3.03543e+0, 0.00000e+0, 0.00000e+0, -2.95568e-1, 0.00000e+0, -4.91218e+0, 0.00000e+0, 9.87459e-2, 0.00000e+0, 4.86633e+0, 0.00000e+0, 7.53765e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:25:36.471, 3.87095e+2, 0.00000e+0, 6.26740e+2, 0.00000e+0, 3.78815e+4, 0.00000e+0, 4.02336e+2, 0.00000e+0, 6.51417e+2, 0.00000e+0, 5.00465e+2, 0.00000e+0, 3.68979e+1, 0.00000e+0, 3.98237e+1, 0.00000e+0, 3.91507e+0, 0.00000e+0, 3.03529e+0, 0.00000e+0, 0.00000e+0, -2.95550e-1, 0.00000e+0, -4.91217e+0, 0.00000e+0, 9.83091e-2, 0.00000e+0, 4.86515e+0, 0.00000e+0, 7.53065e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:25:46.595, 3.85862e+2, 0.00000e+0, 6.23419e+2, 0.00000e+0, 3.96594e+4, 0.00000e+0, 4.01797e+2, 0.00000e+0, 6.49165e+2, 0.00000e+0, 5.00477e+2, 0.00000e+0, 3.69022e+1, 0.00000e+0, 3.98277e+1, 0.00000e+0, 3.91255e+0, 0.00000e+0, 3.03471e+0, 0.00000e+0, 0.00000e+0, -2.95532e-1, 0.00000e+0, -4.91216e+0, 0.00000e+0, 9.86485e-2, 0.00000e+0, 4.86329e+0, 0.00000e+0, 7.51961e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:25:56.768, 3.85687e+2, 0.00000e+0, 6.23744e+2, 0.00000e+0, 3.95882e+4, 0.00000e+0, 4.01585e+2, 0.00000e+0, 6.49455e+2, 0.00000e+0, 5.00478e+2, 0.00000e+0, 3.69058e+1, 0.00000e+0, 3.98454e+1, 0.00000e+0, 3.91193e+0, 0.00000e+0, 3.03508e+0, 0.00000e+0, 0.00000e+0, -2.95512e-1, 0.00000e+0, -4.91214e+0, 0.00000e+0, 9.83187e-2, 0.00000e+0, 4.86135e+0, 0.00000e+0, 7.50802e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:26:06.964, 3.85465e+2, 0.00000e+0, 6.24415e+2, 0.00000e+0, 3.93648e+4, 0.00000e+0, 4.01261e+2, 0.00000e+0, 6.50003e+2, 0.00000e+0, 5.00474e+2, 0.00000e+0, 3.69061e+1, 0.00000e+0, 3.98444e+1, 0.00000e+0, 3.91254e+0, 0.00000e+0, 3.03508e+0, 0.00000e+0, 0.00000e+0, -2.95493e-1, 0.00000e+0, -4.91213e+0, 0.00000e+0, 9.81547e-2, 0.00000e+0, 4.86013e+0, 0.00000e+0, 7.50079e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:26:17.065, 3.85222e+2, 0.00000e+0, 6.24896e+2, 0.00000e+0, 3.93093e+4, 0.00000e+0, 4.00985e+2, 0.00000e+0, 6.50465e+2, 0.00000e+0, 5.00451e+2, 0.00000e+0, 3.69108e+1, 0.00000e+0, 3.98649e+1, 0.00000e+0, 3.91240e+0, 0.00000e+0, 3.03518e+0, 0.00000e+0, 0.00000e+0, -2.95473e-1, 0.00000e+0, -4.91211e+0, 0.00000e+0, 9.89805e-2, 0.00000e+0, 4.85880e+0, 0.00000e+0, 7.49287e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:26:27.264, 3.84768e+2, 0.00000e+0, 6.24341e+2, 0.00000e+0, 3.96949e+4, 0.00000e+0, 4.00672e+2, 0.00000e+0, 6.50149e+2, 0.00000e+0, 5.00391e+2, 0.00000e+0, 3.69081e+1, 0.00000e+0, 3.98938e+1, 0.00000e+0, 3.91113e+0, 0.00000e+0, 3.03519e+0, 0.00000e+0, 0.00000e+0, -2.95454e-1, 0.00000e+0, -4.91210e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.85736e+0, 0.00000e+0, 7.48429e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:26:37.368, 3.84480e+2, 0.00000e+0, 6.25068e+2, 0.00000e+0, 3.95552e+4, 0.00000e+0, 4.00314e+2, 0.00000e+0, 6.50811e+2, 0.00000e+0, 5.00405e+2, 0.00000e+0, 3.69109e+1, 0.00000e+0, 3.98679e+1, 0.00000e+0, 3.91131e+0, 0.00000e+0, 3.03488e+0, 0.00000e+0, 0.00000e+0, -2.95432e-1, 0.00000e+0, -4.91208e+0, 0.00000e+0, 9.89413e-2, 0.00000e+0, 4.85677e+0, 0.00000e+0, 7.48080e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:26:47.562, 3.84186e+2, 0.00000e+0, 6.25546e+2, 0.00000e+0, 3.94264e+4, 0.00000e+0, 3.99954e+2, 0.00000e+0, 6.51221e+2, 0.00000e+0, 5.00436e+2, 0.00000e+0, 3.69130e+1, 0.00000e+0, 3.98307e+1, 0.00000e+0, 3.91088e+0, 0.00000e+0, 3.03500e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91207e+0, 0.00000e+0, 9.81547e-2, 0.00000e+0, 4.85600e+0, 0.00000e+0, 7.47616e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:26:57.674, 3.83608e+2, 0.00000e+0, 6.26121e+2, 0.00000e+0, 3.91367e+4, 0.00000e+0, 3.99233e+2, 0.00000e+0, 6.51623e+2, 0.00000e+0, 5.00487e+2, 0.00000e+0, 3.69117e+1, 0.00000e+0, 3.98348e+1, 0.00000e+0, 3.91157e+0, 0.00000e+0, 3.03511e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91205e+0, 0.00000e+0, 9.89120e-2, 0.00000e+0, 4.85497e+0, 0.00000e+0, 7.47008e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:27:07.869, 3.83220e+2, 0.00000e+0, 6.26251e+2, 0.00000e+0, 3.91670e+4, 0.00000e+0, 3.98841e+2, 0.00000e+0, 6.51780e+2, 0.00000e+0, 5.00504e+2, 0.00000e+0, 3.69132e+1, 0.00000e+0, 3.98290e+1, 0.00000e+0, 3.91142e+0, 0.00000e+0, 3.03518e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91204e+0, 0.00000e+0, 9.79528e-2, 0.00000e+0, 4.85366e+0, 0.00000e+0, 7.46224e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:27:17.970, 3.82516e+2, 0.00000e+0, 6.24950e+2, 0.00000e+0, 3.99428e+4, 0.00000e+0, 3.98431e+2, 0.00000e+0, 6.50951e+2, 0.00000e+0, 5.00504e+2, 0.00000e+0, 3.69147e+1, 0.00000e+0, 3.98399e+1, 0.00000e+0, 3.91001e+0, 0.00000e+0, 3.03491e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91203e+0, 0.00000e+0, 9.91572e-2, 0.00000e+0, 4.85221e+0, 0.00000e+0, 7.45365e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:27:28.172, 3.82040e+2, 0.00000e+0, 6.24490e+2, 0.00000e+0, 4.02287e+4, 0.00000e+0, 3.98053e+2, 0.00000e+0, 6.50665e+2, 0.00000e+0, 5.00490e+2, 0.00000e+0, 3.69183e+1, 0.00000e+0, 3.98480e+1, 0.00000e+0, 3.90941e+0, 0.00000e+0, 3.03474e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91201e+0, 0.00000e+0, 9.79432e-2, 0.00000e+0, 4.85084e+0, 0.00000e+0, 7.44545e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:27:38.274, 3.81922e+2, 0.00000e+0, 6.25113e+2, 0.00000e+0, 3.99526e+4, 0.00000e+0, 3.97815e+2, 0.00000e+0, 6.51127e+2, 0.00000e+0, 5.00445e+2, 0.00000e+0, 3.69195e+1, 0.00000e+0, 3.98408e+1, 0.00000e+0, 3.90933e+0, 0.00000e+0, 3.03486e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91200e+0, 0.00000e+0, 9.90589e-2, 0.00000e+0, 4.84936e+0, 0.00000e+0, 7.43664e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:27:48.469, 3.81752e+2, 0.00000e+0, 6.25592e+2, 0.00000e+0, 3.97516e+4, 0.00000e+0, 3.97555e+2, 0.00000e+0, 6.51489e+2, 0.00000e+0, 5.00419e+2, 0.00000e+0, 3.69233e+1, 0.00000e+0, 3.98498e+1, 0.00000e+0, 3.90895e+0, 0.00000e+0, 3.03483e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91198e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.84789e+0, 0.00000e+0, 7.42789e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:27:58.578, 3.81428e+2, 0.00000e+0, 6.25800e+2, 0.00000e+0, 3.96641e+4, 0.00000e+0, 3.97182e+2, 0.00000e+0, 6.51647e+2, 0.00000e+0, 5.00445e+2, 0.00000e+0, 3.69214e+1, 0.00000e+0, 3.98790e+1, 0.00000e+0, 3.90920e+0, 0.00000e+0, 3.03470e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91197e+0, 0.00000e+0, 9.88631e-2, 0.00000e+0, 4.84647e+0, 0.00000e+0, 7.41946e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:28:08.766, 3.81166e+2, 0.00000e+0, 6.26236e+2, 0.00000e+0, 3.94922e+4, 0.00000e+0, 3.96838e+2, 0.00000e+0, 6.51984e+2, 0.00000e+0, 5.00488e+2, 0.00000e+0, 3.69207e+1, 0.00000e+0, 3.98986e+1, 0.00000e+0, 3.90880e+0, 0.00000e+0, 3.03471e+0, 0.00000e+0, 0.00000e+0, -2.95411e-1, 0.00000e+0, -4.91195e+0, 0.00000e+0, 9.81932e-2, 0.00000e+0, 4.84529e+0, 0.00000e+0, 7.41242e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 

