SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 22:27:29.861, 7.36821e+1, 0.00000e+0, 5.58883e+2, 0.00000e+0, 5.42701e+4, 0.00000e+0, 7.79102e+1, 0.00000e+0, 5.90954e+2, 0.00000e+0, 5.00255e+2, 0.00000e+0, 3.92094e+1, 0.00000e+0, 4.13915e+1, 0.00000e+0, 3.48227e+0, 0.00000e+0, 3.03337e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.88728e-2, 0.00000e+0, 4.62405e+0, 0.00000e+0, 6.09552e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:27:40.053, 7.36646e+1, 0.00000e+0, 5.59622e+2, 0.00000e+0, 5.39798e+4, 0.00000e+0, 7.78679e+1, 0.00000e+0, 5.91554e+2, 0.00000e+0, 5.00208e+2, 0.00000e+0, 3.92035e+1, 0.00000e+0, 4.13875e+1, 0.00000e+0, 3.48223e+0, 0.00000e+0, 3.03310e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.81451e-2, 0.00000e+0, 4.62267e+0, 0.00000e+0, 6.08735e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:27:50.158, 7.36256e+1, 0.00000e+0, 5.60107e+2, 0.00000e+0, 5.36980e+4, 0.00000e+0, 7.78035e+1, 0.00000e+0, 5.91890e+2, 0.00000e+0, 5.00204e+2, 0.00000e+0, 3.92043e+1, 0.00000e+0, 4.13848e+1, 0.00000e+0, 3.48221e+0, 0.00000e+0, 3.03330e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.90099e-2, 0.00000e+0, 4.62139e+0, 0.00000e+0, 6.07971e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:28:00.356, 7.35742e+1, 0.00000e+0, 5.60481e+2, 0.00000e+0, 5.34678e+4, 0.00000e+0, 7.77302e+1, 0.00000e+0, 5.92141e+2, 0.00000e+0, 5.00259e+2, 0.00000e+0, 3.91998e+1, 0.00000e+0, 4.13414e+1, 0.00000e+0, 3.48216e+0, 0.00000e+0, 3.03319e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.80104e-2, 0.00000e+0, 4.62007e+0, 0.00000e+0, 6.07185e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:28:10.461, 7.35255e+1, 0.00000e+0, 5.60810e+2, 0.00000e+0, 5.33132e+4, 0.00000e+0, 7.76661e+1, 0.00000e+0, 5.92393e+2, 0.00000e+0, 5.00282e+2, 0.00000e+0, 3.91957e+1, 0.00000e+0, 4.13645e+1, 0.00000e+0, 3.48250e+0, 0.00000e+0, 3.03328e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.90295e-2, 0.00000e+0, 4.61896e+0, 0.00000e+0, 6.06522e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:28:20.662, 7.34677e+1, 0.00000e+0, 5.61023e+2, 0.00000e+0, 5.31525e+4, 0.00000e+0, 7.75919e+1, 0.00000e+0, 5.92517e+2, 0.00000e+0, 5.00270e+2, 0.00000e+0, 3.91921e+1, 0.00000e+0, 4.13516e+1, 0.00000e+0, 3.48227e+0, 0.00000e+0, 3.03324e+0, 0.00000e+0, 0.00000e+0, -2.94846e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.80104e-2, 0.00000e+0, 4.61764e+0, 0.00000e+0, 6.05738e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:28:30.762, 7.34089e+1, 0.00000e+0, 5.61059e+2, 0.00000e+0, 5.30301e+4, 0.00000e+0, 7.75198e+1, 0.00000e+0, 5.92479e+2, 0.00000e+0, 5.00268e+2, 0.00000e+0, 3.91872e+1, 0.00000e+0, 4.13635e+1, 0.00000e+0, 3.48223e+0, 0.00000e+0, 3.03326e+0, 0.00000e+0, 0.00000e+0, -2.94857e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.90001e-2, 0.00000e+0, 4.61612e+0, 0.00000e+0, 6.04833e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:28:40.955, 7.33579e+1, 0.00000e+0, 5.61138e+2, 0.00000e+0, 5.28931e+4, 0.00000e+0, 7.74547e+1, 0.00000e+0, 5.92475e+2, 0.00000e+0, 5.00260e+2, 0.00000e+0, 3.91865e+1, 0.00000e+0, 4.13508e+1, 0.00000e+0, 3.48203e+0, 0.00000e+0, 3.03320e+0, 0.00000e+0, 0.00000e+0, -2.94866e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.79624e-2, 0.00000e+0, 4.61507e+0, 0.00000e+0, 6.04206e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:28:51.067, 7.32911e+1, 0.00000e+0, 5.61119e+2, 0.00000e+0, 5.27859e+4, 0.00000e+0, 7.73754e+1, 0.00000e+0, 5.92389e+2, 0.00000e+0, 5.00238e+2, 0.00000e+0, 3.91820e+1, 0.00000e+0, 4.13602e+1, 0.00000e+0, 3.48214e+0, 0.00000e+0, 3.03321e+0, 0.00000e+0, 0.00000e+0, -2.94880e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.90393e-2, 0.00000e+0, 4.61367e+0, 0.00000e+0, 6.03372e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:29:01.258, 7.32304e+1, 0.00000e+0, 5.61278e+2, 0.00000e+0, 5.27134e+4, 0.00000e+0, 7.73054e+1, 0.00000e+0, 5.92511e+2, 0.00000e+0, 5.00243e+2, 0.00000e+0, 3.91706e+1, 0.00000e+0, 4.13699e+1, 0.00000e+0, 3.48201e+0, 0.00000e+0, 3.03316e+0, 0.00000e+0, 0.00000e+0, -2.94893e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.61208e+0, 0.00000e+0, 6.02431e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:29:11.371, 7.31717e+1, 0.00000e+0, 5.61616e+2, 0.00000e+0, 5.24999e+4, 0.00000e+0, 7.72261e+1, 0.00000e+0, 5.92734e+2, 0.00000e+0, 5.00279e+2, 0.00000e+0, 3.91675e+1, 0.00000e+0, 4.13461e+1, 0.00000e+0, 3.48201e+0, 0.00000e+0, 3.03305e+0, 0.00000e+0, 0.00000e+0, -2.94907e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.88728e-2, 0.00000e+0, 4.61073e+0, 0.00000e+0, 6.01622e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:29:21.561, 7.31281e+1, 0.00000e+0, 5.61657e+2, 0.00000e+0, 5.23027e+4, 0.00000e+0, 7.71640e+1, 0.00000e+0, 5.92654e+2, 0.00000e+0, 5.00282e+2, 0.00000e+0, 3.91615e+1, 0.00000e+0, 4.13325e+1, 0.00000e+0, 3.48165e+0, 0.00000e+0, 3.03338e+0, 0.00000e+0, 0.00000e+0, -2.94923e-1, 0.00000e+0, -4.91075e+0, 0.00000e+0, 9.81547e-2, 0.00000e+0, 4.60971e+0, 0.00000e+0, 6.01015e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:29:31.675, 7.30562e+1, 0.00000e+0, 5.61509e+2, 0.00000e+0, 5.23491e+4, 0.00000e+0, 7.70919e+1, 0.00000e+0, 5.92527e+2, 0.00000e+0, 5.00293e+2, 0.00000e+0, 3.91550e+1, 0.00000e+0, 4.13665e+1, 0.00000e+0, 3.48161e+0, 0.00000e+0, 3.03316e+0, 0.00000e+0, 0.00000e+0, -2.94940e-1, 0.00000e+0, -4.91077e+0, 0.00000e+0, 9.88338e-2, 0.00000e+0, 4.60829e+0, 0.00000e+0, 6.00171e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:29:41.861, 7.29821e+1, 0.00000e+0, 5.61379e+2, 0.00000e+0, 5.24182e+4, 0.00000e+0, 7.70193e+1, 0.00000e+0, 5.92434e+2, 0.00000e+0, 5.00266e+2, 0.00000e+0, 3.91503e+1, 0.00000e+0, 4.13815e+1, 0.00000e+0, 3.48124e+0, 0.00000e+0, 3.03319e+0, 0.00000e+0, 0.00000e+0, -2.94956e-1, 0.00000e+0, -4.91078e+0, 0.00000e+0, 9.82125e-2, 0.00000e+0, 4.60730e+0, 0.00000e+0, 5.99583e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:29:51.980, 7.29158e+1, 0.00000e+0, 5.61558e+2, 0.00000e+0, 5.23341e+4, 0.00000e+0, 7.69426e+1, 0.00000e+0, 5.92570e+2, 0.00000e+0, 5.00246e+2, 0.00000e+0, 3.91457e+1, 0.00000e+0, 4.13722e+1, 0.00000e+0, 3.48150e+0, 0.00000e+0, 3.03316e+0, 0.00000e+0, 0.00000e+0, -2.94974e-1, 0.00000e+0, -4.91079e+0, 0.00000e+0, 9.87752e-2, 0.00000e+0, 4.60556e+0, 0.00000e+0, 5.98548e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:30:02.163, 7.28706e+1, 0.00000e+0, 5.61643e+2, 0.00000e+0, 5.23806e+4, 0.00000e+0, 7.68986e+1, 0.00000e+0, 5.92689e+2, 0.00000e+0, 5.00203e+2, 0.00000e+0, 3.91454e+1, 0.00000e+0, 4.13816e+1, 0.00000e+0, 3.48104e+0, 0.00000e+0, 3.03339e+0, 0.00000e+0, 0.00000e+0, -2.94991e-1, 0.00000e+0, -4.91080e+0, 0.00000e+0, 9.82801e-2, 0.00000e+0, 4.60442e+0, 0.00000e+0, 5.97868e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:30:12.360, 7.27845e+1, 0.00000e+0, 5.61456e+2, 0.00000e+0, 5.24246e+4, 0.00000e+0, 7.68113e+1, 0.00000e+0, 5.92519e+2, 0.00000e+0, 5.00208e+2, 0.00000e+0, 3.91448e+1, 0.00000e+0, 4.13963e+1, 0.00000e+0, 3.48114e+0, 0.00000e+0, 3.03311e+0, 0.00000e+0, 0.00000e+0, -2.95009e-1, 0.00000e+0, -4.91081e+0, 0.00000e+0, 9.80296e-2, 0.00000e+0, 4.60325e+0, 0.00000e+0, 5.97173e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:30:22.462, 7.27028e+1, 0.00000e+0, 5.61462e+2, 0.00000e+0, 5.24059e+4, 0.00000e+0, 7.67236e+1, 0.00000e+0, 5.92513e+2, 0.00000e+0, 5.00261e+2, 0.00000e+0, 3.91348e+1, 0.00000e+0, 4.13917e+1, 0.00000e+0, 3.48099e+0, 0.00000e+0, 3.03320e+0, 0.00000e+0, 0.00000e+0, -2.95028e-1, 0.00000e+0, -4.91082e+0, 0.00000e+0, 9.89707e-2, 0.00000e+0, 4.60186e+0, 0.00000e+0, 5.96348e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 

