SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 20:15:11.266, 2.89840e+2, 0.00000e+0, 6.22577e+2, 0.00000e+0, 4.89857e+4, 0.00000e+0, 3.04769e+2, 0.00000e+0, 6.54646e+2, 0.00000e+0, 5.00115e+2, 0.00000e+0, 4.03592e+1, 0.00000e+0, 4.25491e+1, 0.00000e+0, 3.79393e+0, 0.00000e+0, 3.03412e+0, 0.00000e+0, 0.00000e+0, -2.93331e-1, 0.00000e+0, -4.91107e+0, 0.00000e+0, 9.81836e-2, 0.00000e+0, 4.46191e+0, 0.00000e+0, 5.13039e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 20:15:21.379, 2.89899e+2, 0.00000e+0, 6.24197e+2, 0.00000e+0, 4.84001e+4, 0.00000e+0, 3.04644e+2, 0.00000e+0, 6.55944e+2, 0.00000e+0, 5.00169e+2, 0.00000e+0, 4.03649e+1, 0.00000e+0, 4.25326e+1, 0.00000e+0, 3.79359e+0, 0.00000e+0, 3.03420e+0, 0.00000e+0, 0.00000e+0, -2.93345e-1, 0.00000e+0, -4.91107e+0, 0.00000e+0, 9.88045e-2, 0.00000e+0, 4.46093e+0, 0.00000e+0, 5.12456e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 20:15:31.566, 2.89450e+2, 0.00000e+0, 6.23799e+2, 0.00000e+0, 4.86531e+4, 0.00000e+0, 3.04253e+2, 0.00000e+0, 6.55701e+2, 0.00000e+0, 5.00221e+2, 0.00000e+0, 4.03713e+1, 0.00000e+0, 4.25216e+1, 0.00000e+0, 3.79353e+0, 0.00000e+0, 3.03403e+0, 0.00000e+0, 0.00000e+0, -2.93366e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.82029e-2, 0.00000e+0, 4.45957e+0, 0.00000e+0, 5.11646e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 20:15:41.682, 2.89186e+2, 0.00000e+0, 6.23447e+2, 0.00000e+0, 4.90996e+4, 0.00000e+0, 3.04118e+2, 0.00000e+0, 6.55638e+2, 0.00000e+0, 5.00204e+2, 0.00000e+0, 4.03738e+1, 0.00000e+0, 4.24918e+1, 0.00000e+0, 3.79225e+0, 0.00000e+0, 3.03352e+0, 0.00000e+0, 0.00000e+0, -2.93385e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.88240e-2, 0.00000e+0, 4.45804e+0, 0.00000e+0, 5.10737e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 20:15:51.865, 2.88749e+2, 0.00000e+0, 6.22844e+2, 0.00000e+0, 4.91973e+4, 0.00000e+0, 3.03690e+2, 0.00000e+0, 6.55072e+2, 0.00000e+0, 5.00204e+2, 0.00000e+0, 4.03827e+1, 0.00000e+0, 4.24915e+1, 0.00000e+0, 3.79230e+0, 0.00000e+0, 3.03393e+0, 0.00000e+0, 0.00000e+0, -2.93406e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.82318e-2, 0.00000e+0, 4.45643e+0, 0.00000e+0, 5.09779e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 20:16:01.987, 2.88521e+2, 0.00000e+0, 6.22459e+2, 0.00000e+0, 4.94908e+4, 0.00000e+0, 3.03543e+2, 0.00000e+0, 6.54869e+2, 0.00000e+0, 5.00151e+2, 0.00000e+0, 4.03899e+1, 0.00000e+0, 4.24931e+1, 0.00000e+0, 3.79143e+0, 0.00000e+0, 3.03386e+0, 0.00000e+0, 0.00000e+0, -2.93426e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.87849e-2, 0.00000e+0, 4.45500e+0, 0.00000e+0, 5.08929e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 20:16:12.164, 2.88317e+2, 0.00000e+0, 6.22423e+2, 0.00000e+0, 4.96657e+4, 0.00000e+0, 3.03385e+2, 0.00000e+0, 6.54952e+2, 0.00000e+0, 5.00108e+2, 0.00000e+0, 4.03970e+1, 0.00000e+0, 4.24938e+1, 0.00000e+0, 3.79102e+0, 0.00000e+0, 3.03375e+0, 0.00000e+0, 0.00000e+0, -2.93446e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.82608e-2, 0.00000e+0, 4.45327e+0, 0.00000e+0, 5.07901e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 20:16:22.298, 2.87992e+2, 0.00000e+0, 6.22355e+2, 0.00000e+0, 4.97499e+4, 0.00000e+0, 3.03069e+2, 0.00000e+0, 6.54938e+2, 0.00000e+0, 5.00120e+2, 0.00000e+0, 4.04060e+1, 0.00000e+0, 4.24785e+1, 0.00000e+0, 3.79032e+0, 0.00000e+0, 3.03397e+0, 0.00000e+0, 0.00000e+0, -2.93465e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.86777e-2, 0.00000e+0, 4.45172e+0, 0.00000e+0, 5.06977e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 20:16:32.468, 2.87895e+2, 0.00000e+0, 6.23103e+2, 0.00000e+0, 4.94946e+4, 0.00000e+0, 3.02887e+2, 0.00000e+0, 6.55549e+2, 0.00000e+0, 5.00144e+2, 0.00000e+0, 4.04128e+1, 0.00000e+0, 4.24782e+1, 0.00000e+0, 3.78984e+0, 0.00000e+0, 3.03400e+0, 0.00000e+0, 0.00000e+0, -2.93485e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.83478e-2, 0.00000e+0, 4.45019e+0, 0.00000e+0, 5.06066e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 20:16:42.665, 2.87643e+2, 0.00000e+0, 6.23983e+2, 0.00000e+0, 4.91965e+4, 0.00000e+0, 3.02527e+2, 0.00000e+0, 6.56269e+2, 0.00000e+0, 5.00201e+2, 0.00000e+0, 4.04205e+1, 0.00000e+0, 4.24769e+1, 0.00000e+0, 3.79057e+0, 0.00000e+0, 3.03377e+0, 0.00000e+0, 0.00000e+0, -2.93506e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.80777e-2, 0.00000e+0, 4.44857e+0, 0.00000e+0, 5.05103e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 20:16:52.767, 2.87527e+2, 0.00000e+0, 6.24867e+2, 0.00000e+0, 4.87725e+4, 0.00000e+0, 3.02269e+2, 0.00000e+0, 6.56906e+2, 0.00000e+0, 5.00193e+2, 0.00000e+0, 4.04297e+1, 0.00000e+0, 4.24857e+1, 0.00000e+0, 3.79094e+0, 0.00000e+0, 3.03386e+0, 0.00000e+0, 0.00000e+0, -2.93527e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.90099e-2, 0.00000e+0, 4.44680e+0, 0.00000e+0, 5.04045e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 20:17:02.969, 2.87378e+2, 0.00000e+0, 6.25285e+2, 0.00000e+0, 4.86852e+4, 0.00000e+0, 3.02085e+2, 0.00000e+0, 6.57285e+2, 0.00000e+0, 5.00180e+2, 0.00000e+0, 4.04338e+1, 0.00000e+0, 4.24920e+1, 0.00000e+0, 3.79005e+0, 0.00000e+0, 3.03387e+0, 0.00000e+0, 0.00000e+0, -2.93545e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.80296e-2, 0.00000e+0, 4.44541e+0, 0.00000e+0, 5.03221e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 20:17:13.066, 2.87145e+2, 0.00000e+0, 6.25234e+2, 0.00000e+0, 4.86484e+4, 0.00000e+0, 3.01829e+2, 0.00000e+0, 6.57206e+2, 0.00000e+0, 5.00143e+2, 0.00000e+0, 4.04402e+1, 0.00000e+0, 4.25021e+1, 0.00000e+0, 3.79001e+0, 0.00000e+0, 3.03418e+0, 0.00000e+0, 0.00000e+0, -2.93561e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.90393e-2, 0.00000e+0, 4.44389e+0, 0.00000e+0, 5.02316e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 20:17:23.268, 2.86943e+2, 0.00000e+0, 6.25556e+2, 0.00000e+0, 4.86477e+4, 0.00000e+0, 3.01616e+2, 0.00000e+0, 6.57543e+2, 0.00000e+0, 5.00119e+2, 0.00000e+0, 4.04443e+1, 0.00000e+0, 4.25290e+1, 0.00000e+0, 3.78981e+0, 0.00000e+0, 3.03394e+0, 0.00000e+0, 0.00000e+0, -2.93575e-1, 0.00000e+0, -4.91108e+0, 0.00000e+0, 9.80969e-2, 0.00000e+0, 4.44235e+0, 0.00000e+0, 5.01399e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 20:17:33.369, 2.86742e+2, 0.00000e+0, 6.25456e+2, 0.00000e+0, 4.87751e+4, 0.00000e+0, 3.01445e+2, 0.00000e+0, 6.57527e+2, 0.00000e+0, 5.00114e+2, 0.00000e+0, 4.04531e+1, 0.00000e+0, 4.25728e+1, 0.00000e+0, 3.78917e+0, 0.00000e+0, 3.03397e+0, 0.00000e+0, 0.00000e+0, -2.93585e-1, 0.00000e+0, -4.91107e+0, 0.00000e+0, 9.89413e-2, 0.00000e+0, 4.44053e+0, 0.00000e+0, 5.00315e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 20:17:43.564, 2.86403e+2, 0.00000e+0, 6.25079e+2, 0.00000e+0, 4.89607e+4, 0.00000e+0, 3.01147e+2, 0.00000e+0, 6.57259e+2, 0.00000e+0, 5.00142e+2, 0.00000e+0, 4.04632e+1, 0.00000e+0, 4.26219e+1, 0.00000e+0, 3.78806e+0, 0.00000e+0, 3.03385e+0, 0.00000e+0, 0.00000e+0, -2.93585e-1, 0.00000e+0, -4.91105e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.43901e+0, 0.00000e+0, 4.99409e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 20:17:53.673, 2.86202e+2, 0.00000e+0, 6.25130e+2, 0.00000e+0, 4.88670e+4, 0.00000e+0, 3.00906e+2, 0.00000e+0, 6.57248e+2, 0.00000e+0, 5.00160e+2, 0.00000e+0, 4.04695e+1, 0.00000e+0, 4.26510e+1, 0.00000e+0, 3.78751e+0, 0.00000e+0, 3.03373e+0, 0.00000e+0, 0.00000e+0, -2.93585e-1, 0.00000e+0, -4.91103e+0, 0.00000e+0, 9.89511e-2, 0.00000e+0, 4.43737e+0, 0.00000e+0, 4.98436e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 20:18:03.870, 2.85952e+2, 0.00000e+0, 6.25104e+2, 0.00000e+0, 4.90978e+4, 0.00000e+0, 3.00716e+2, 0.00000e+0, 6.57379e+2, 0.00000e+0, 5.00186e+2, 0.00000e+0, 4.04780e+1, 0.00000e+0, 4.26613e+1, 0.00000e+0, 3.78684e+0, 0.00000e+0, 3.03391e+0, 0.00000e+0, 0.00000e+0, -2.93585e-1, 0.00000e+0, -4.91100e+0, 0.00000e+0, 9.81065e-2, 0.00000e+0, 4.43574e+0, 0.00000e+0, 4.97463e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 

