SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 22:57:26.960, 1.90849e+1, 0.00000e+0, 4.34981e+2, 0.00000e+0, 5.63306e+4, 0.00000e+0, 2.02242e+1, 0.00000e+0, 4.60947e+2, 0.00000e+0, 5.00181e+2, 0.00000e+0, 3.86744e+1, 0.00000e+0, 4.09113e+1, 0.00000e+0, 3.39837e+0, 0.00000e+0, 3.03479e+0, 0.00000e+0, 0.00000e+0, -2.97074e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.88728e-2, 0.00000e+0, 4.37218e+0, 0.00000e+0, 4.59631e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:57:37.152, 1.88021e+1, 0.00000e+0, 4.34003e+2, 0.00000e+0, 5.62283e+4, 0.00000e+0, 1.99223e+1, 0.00000e+0, 4.59860e+2, 0.00000e+0, 5.00190e+2, 0.00000e+0, 3.86739e+1, 0.00000e+0, 4.08864e+1, 0.00000e+0, 3.39772e+0, 0.00000e+0, 3.03492e+0, 0.00000e+0, 0.00000e+0, -2.97094e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.81451e-2, 0.00000e+0, 4.37069e+0, 0.00000e+0, 4.58742e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:57:47.263, 1.84671e+1, 0.00000e+0, 4.32956e+2, 0.00000e+0, 5.60844e+4, 0.00000e+0, 1.95643e+1, 0.00000e+0, 4.58681e+2, 0.00000e+0, 5.00225e+2, 0.00000e+0, 3.86728e+1, 0.00000e+0, 4.08752e+1, 0.00000e+0, 3.39757e+0, 0.00000e+0, 3.03502e+0, 0.00000e+0, 0.00000e+0, -2.97118e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.89120e-2, 0.00000e+0, 4.36871e+0, 0.00000e+0, 4.57568e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:57:57.460, 1.80878e+1, 0.00000e+0, 4.31730e+2, 0.00000e+0, 5.59293e+4, 0.00000e+0, 1.91594e+1, 0.00000e+0, 4.57306e+2, 0.00000e+0, 5.00245e+2, 0.00000e+0, 3.86707e+1, 0.00000e+0, 4.08830e+1, 0.00000e+0, 3.39697e+0, 0.00000e+0, 3.03477e+0, 0.00000e+0, 0.00000e+0, -2.97143e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.36696e+0, 0.00000e+0, 4.56522e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:58:07.579, 1.78242e+1, 0.00000e+0, 4.31119e+2, 0.00000e+0, 5.56321e+4, 0.00000e+0, 1.88742e+1, 0.00000e+0, 4.56516e+2, 0.00000e+0, 5.00236e+2, 0.00000e+0, 3.86690e+1, 0.00000e+0, 4.08885e+1, 0.00000e+0, 3.39695e+0, 0.00000e+0, 3.03514e+0, 0.00000e+0, 0.00000e+0, -2.97169e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.87849e-2, 0.00000e+0, 4.36523e+0, 0.00000e+0, 4.55495e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:58:17.758, 1.74850e+1, 0.00000e+0, 4.30047e+2, 0.00000e+0, 5.54879e+4, 0.00000e+0, 1.85122e+1, 0.00000e+0, 4.55312e+2, 0.00000e+0, 5.00214e+2, 0.00000e+0, 3.86636e+1, 0.00000e+0, 4.08939e+1, 0.00000e+0, 3.39622e+0, 0.00000e+0, 3.03507e+0, 0.00000e+0, 0.00000e+0, -2.97196e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.82318e-2, 0.00000e+0, 4.36345e+0, 0.00000e+0, 4.54434e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:58:27.891, 1.73819e+1, 0.00000e+0, 4.29977e+2, 0.00000e+0, 5.53604e+4, 0.00000e+0, 1.84006e+1, 0.00000e+0, 4.55176e+2, 0.00000e+0, 5.00208e+2, 0.00000e+0, 3.86629e+1, 0.00000e+0, 4.08742e+1, 0.00000e+0, 3.39611e+0, 0.00000e+0, 3.03501e+0, 0.00000e+0, 0.00000e+0, -2.97221e-1, 0.00000e+0, -4.91136e+0, 0.00000e+0, 9.85804e-2, 0.00000e+0, 4.36153e+0, 0.00000e+0, 4.53294e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:58:38.065, 1.71118e+1, 0.00000e+0, 4.28879e+2, 0.00000e+0, 5.53732e+4, 0.00000e+0, 1.81149e+1, 0.00000e+0, 4.54019e+2, 0.00000e+0, 5.00177e+2, 0.00000e+0, 3.86599e+1, 0.00000e+0, 4.09084e+1, 0.00000e+0, 3.39568e+0, 0.00000e+0, 3.03488e+0, 0.00000e+0, 0.00000e+0, -2.97247e-1, 0.00000e+0, -4.91135e+0, 0.00000e+0, 9.84640e-2, 0.00000e+0, 4.35948e+0, 0.00000e+0, 4.52074e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:58:48.255, 1.68663e+1, 0.00000e+0, 4.28033e+2, 0.00000e+0, 5.54368e+4, 0.00000e+0, 1.78562e+1, 0.00000e+0, 4.53155e+2, 0.00000e+0, 5.00188e+2, 0.00000e+0, 3.86582e+1, 0.00000e+0, 4.09463e+1, 0.00000e+0, 3.39522e+0, 0.00000e+0, 3.03516e+0, 0.00000e+0, 0.00000e+0, -2.97274e-1, 0.00000e+0, -4.91134e+0, 0.00000e+0, 9.80008e-2, 0.00000e+0, 4.35783e+0, 0.00000e+0, 4.51091e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:58:58.361, 1.66738e+1, 0.00000e+0, 4.27399e+2, 0.00000e+0, 5.54105e+4, 0.00000e+0, 1.76519e+1, 0.00000e+0, 4.52471e+2, 0.00000e+0, 5.00220e+2, 0.00000e+0, 3.86603e+1, 0.00000e+0, 4.09596e+1, 0.00000e+0, 3.39509e+0, 0.00000e+0, 3.03480e+0, 0.00000e+0, 0.00000e+0, -2.97303e-1, 0.00000e+0, -4.91133e+0, 0.00000e+0, 9.90982e-2, 0.00000e+0, 4.35556e+0, 0.00000e+0, 4.49737e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:59:08.566, 1.64058e+1, 0.00000e+0, 4.26806e+2, 0.00000e+0, 5.53894e+4, 0.00000e+0, 1.73678e+1, 0.00000e+0, 4.51832e+2, 0.00000e+0, 5.00226e+2, 0.00000e+0, 3.86572e+1, 0.00000e+0, 4.09604e+1, 0.00000e+0, 3.39458e+0, 0.00000e+0, 3.03513e+0, 0.00000e+0, 0.00000e+0, -2.97316e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.79240e-2, 0.00000e+0, 4.35355e+0, 0.00000e+0, 4.48539e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:59:18.663, 1.63602e+1, 0.00000e+0, 4.26806e+2, 0.00000e+0, 5.52835e+4, 0.00000e+0, 1.73176e+1, 0.00000e+0, 4.51782e+2, 0.00000e+0, 5.00245e+2, 0.00000e+0, 3.86543e+1, 0.00000e+0, 4.09585e+1, 0.00000e+0, 3.39466e+0, 0.00000e+0, 3.03500e+0, 0.00000e+0, 0.00000e+0, -2.97329e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.91080e-2, 0.00000e+0, 4.35165e+0, 0.00000e+0, 4.47409e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:59:28.859, 1.61753e+1, 0.00000e+0, 4.26129e+2, 0.00000e+0, 5.52993e+4, 0.00000e+0, 1.71221e+1, 0.00000e+0, 4.51073e+2, 0.00000e+0, 5.00209e+2, 0.00000e+0, 3.86508e+1, 0.00000e+0, 4.09541e+1, 0.00000e+0, 3.39428e+0, 0.00000e+0, 3.03504e+0, 0.00000e+0, 0.00000e+0, -2.97343e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.80969e-2, 0.00000e+0, 4.34971e+0, 0.00000e+0, 4.46254e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:59:38.968, 1.60568e+1, 0.00000e+0, 4.25844e+2, 0.00000e+0, 5.53335e+4, 0.00000e+0, 1.69973e+1, 0.00000e+0, 4.50788e+2, 0.00000e+0, 5.00196e+2, 0.00000e+0, 3.86466e+1, 0.00000e+0, 4.09277e+1, 0.00000e+0, 3.39403e+0, 0.00000e+0, 3.03510e+0, 0.00000e+0, 0.00000e+0, -2.97355e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.89120e-2, 0.00000e+0, 4.34787e+0, 0.00000e+0, 4.45163e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:59:49.158, 1.58456e+1, 0.00000e+0, 4.25617e+2, 0.00000e+0, 5.50148e+4, 0.00000e+0, 1.67681e+1, 0.00000e+0, 4.50396e+2, 0.00000e+0, 5.00158e+2, 0.00000e+0, 3.86437e+1, 0.00000e+0, 4.09343e+1, 0.00000e+0, 3.39388e+0, 0.00000e+0, 3.03513e+0, 0.00000e+0, 0.00000e+0, -2.97366e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.81643e-2, 0.00000e+0, 4.34640e+0, 0.00000e+0, 4.44287e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:59:59.272, 1.56091e+1, 0.00000e+0, 4.25006e+2, 0.00000e+0, 5.47414e+4, 0.00000e+0, 1.65131e+1, 0.00000e+0, 4.49619e+2, 0.00000e+0, 5.00175e+2, 0.00000e+0, 3.86399e+1, 0.00000e+0, 4.09431e+1, 0.00000e+0, 3.39326e+0, 0.00000e+0, 3.03538e+0, 0.00000e+0, 0.00000e+0, -2.97378e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.88533e-2, 0.00000e+0, 4.34491e+0, 0.00000e+0, 4.43398e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 23:00:09.461, 1.53910e+1, 0.00000e+0, 4.24995e+2, 0.00000e+0, 5.45830e+4, 0.00000e+0, 1.62796e+1, 0.00000e+0, 4.49532e+2, 0.00000e+0, 5.00221e+2, 0.00000e+0, 3.86412e+1, 0.00000e+0, 4.09698e+1, 0.00000e+0, 3.39306e+0, 0.00000e+0, 3.03506e+0, 0.00000e+0, 0.00000e+0, -2.97390e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.34314e+0, 0.00000e+0, 4.42345e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 23:00:19.576, 1.52519e+1, 0.00000e+0, 4.24747e+2, 0.00000e+0, 5.45330e+4, 0.00000e+0, 1.61316e+1, 0.00000e+0, 4.49246e+2, 0.00000e+0, 5.00240e+2, 0.00000e+0, 3.86427e+1, 0.00000e+0, 4.09654e+1, 0.00000e+0, 3.39292e+0, 0.00000e+0, 3.03507e+0, 0.00000e+0, 0.00000e+0, -2.97404e-1, 0.00000e+0, -4.91132e+0, 0.00000e+0, 9.88338e-2, 0.00000e+0, 4.34138e+0, 0.00000e+0, 4.41296e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 

