SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 21:17:26.561, 1.84561e+2, 0.00000e+0, 6.20531e+2, 0.00000e+0, 5.31735e+4, 0.00000e+0, 1.94926e+2, 0.00000e+0, 6.55380e+2, 0.00000e+0, 5.00163e+2, 0.00000e+0, 4.04739e+1, 0.00000e+0, 4.29615e+1, 0.00000e+0, 3.64666e+0, 0.00000e+0, 3.03238e+0, 0.00000e+0, 0.00000e+0, -2.93255e-1, 0.00000e+0, -4.90950e+0, 0.00000e+0, 9.90295e-2, 0.00000e+0, 5.20609e+0, 0.00000e+0, 9.56003e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 21:17:36.763, 1.84434e+2, 0.00000e+0, 6.20926e+2, 0.00000e+0, 5.28946e+4, 0.00000e+0, 1.94734e+2, 0.00000e+0, 6.55604e+2, 0.00000e+0, 5.00166e+2, 0.00000e+0, 4.04731e+1, 0.00000e+0, 4.29453e+1, 0.00000e+0, 3.64648e+0, 0.00000e+0, 3.03246e+0, 0.00000e+0, 0.00000e+0, -2.93245e-1, 0.00000e+0, -4.90949e+0, 0.00000e+0, 9.79528e-2, 0.00000e+0, 5.20496e+0, 0.00000e+0, 9.55333e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 21:17:46.863, 1.84328e+2, 0.00000e+0, 6.20896e+2, 0.00000e+0, 5.27064e+4, 0.00000e+0, 1.94584e+2, 0.00000e+0, 6.55442e+2, 0.00000e+0, 5.00151e+2, 0.00000e+0, 4.04709e+1, 0.00000e+0, 4.29480e+1, 0.00000e+0, 3.64624e+0, 0.00000e+0, 3.03268e+0, 0.00000e+0, 0.00000e+0, -2.93234e-1, 0.00000e+0, -4.90949e+0, 0.00000e+0, 9.90491e-2, 0.00000e+0, 5.20424e+0, 0.00000e+0, 9.54907e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 21:17:57.061, 1.84287e+2, 0.00000e+0, 6.21417e+2, 0.00000e+0, 5.23035e+4, 0.00000e+0, 1.94458e+2, 0.00000e+0, 6.55713e+2, 0.00000e+0, 5.00090e+2, 0.00000e+0, 4.04735e+1, 0.00000e+0, 4.29515e+1, 0.00000e+0, 3.64601e+0, 0.00000e+0, 3.03263e+0, 0.00000e+0, 0.00000e+0, -2.93223e-1, 0.00000e+0, -4.90949e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 5.20267e+0, 0.00000e+0, 9.53969e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 21:18:07.166, 1.84119e+2, 0.00000e+0, 6.21802e+2, 0.00000e+0, 5.20494e+4, 0.00000e+0, 1.94228e+2, 0.00000e+0, 6.55943e+2, 0.00000e+0, 5.00101e+2, 0.00000e+0, 4.04695e+1, 0.00000e+0, 4.29391e+1, 0.00000e+0, 3.64609e+0, 0.00000e+0, 3.03263e+0, 0.00000e+0, 0.00000e+0, -2.93211e-1, 0.00000e+0, -4.90949e+0, 0.00000e+0, 9.88631e-2, 0.00000e+0, 5.20119e+0, 0.00000e+0, 9.53087e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 21:18:17.353, 1.83966e+2, 0.00000e+0, 6.21701e+2, 0.00000e+0, 5.19320e+4, 0.00000e+0, 1.94043e+2, 0.00000e+0, 6.55756e+2, 0.00000e+0, 5.00141e+2, 0.00000e+0, 4.04746e+1, 0.00000e+0, 4.29327e+1, 0.00000e+0, 3.64596e+0, 0.00000e+0, 3.03268e+0, 0.00000e+0, 0.00000e+0, -2.93197e-1, 0.00000e+0, -4.90950e+0, 0.00000e+0, 9.82511e-2, 0.00000e+0, 5.20003e+0, 0.00000e+0, 9.52401e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 21:18:27.470, 1.83754e+2, 0.00000e+0, 6.21319e+2, 0.00000e+0, 5.20315e+4, 0.00000e+0, 1.93839e+2, 0.00000e+0, 6.55422e+2, 0.00000e+0, 5.00209e+2, 0.00000e+0, 4.04706e+1, 0.00000e+0, 4.29004e+1, 0.00000e+0, 3.64567e+0, 0.00000e+0, 3.03255e+0, 0.00000e+0, 0.00000e+0, -2.93185e-1, 0.00000e+0, -4.90952e+0, 0.00000e+0, 9.88240e-2, 0.00000e+0, 5.19876e+0, 0.00000e+0, 9.51642e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 21:18:37.656, 1.83654e+2, 0.00000e+0, 6.21482e+2, 0.00000e+0, 5.18309e+4, 0.00000e+0, 1.93693e+2, 0.00000e+0, 6.55455e+2, 0.00000e+0, 5.00153e+2, 0.00000e+0, 4.04728e+1, 0.00000e+0, 4.28898e+1, 0.00000e+0, 3.64531e+0, 0.00000e+0, 3.03264e+0, 0.00000e+0, 0.00000e+0, -2.93172e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.81547e-2, 0.00000e+0, 5.19709e+0, 0.00000e+0, 9.50648e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 21:18:47.774, 1.83503e+2, 0.00000e+0, 6.21786e+2, 0.00000e+0, 5.16563e+4, 0.00000e+0, 1.93498e+2, 0.00000e+0, 6.55655e+2, 0.00000e+0, 5.00155e+2, 0.00000e+0, 4.04709e+1, 0.00000e+0, 4.28756e+1, 0.00000e+0, 3.64541e+0, 0.00000e+0, 3.03249e+0, 0.00000e+0, 0.00000e+0, -2.93162e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.88631e-2, 0.00000e+0, 5.19535e+0, 0.00000e+0, 9.49615e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 21:18:57.954, 1.83449e+2, 0.00000e+0, 6.22012e+2, 0.00000e+0, 5.14907e+4, 0.00000e+0, 1.93408e+2, 0.00000e+0, 6.55778e+2, 0.00000e+0, 5.00109e+2, 0.00000e+0, 4.04782e+1, 0.00000e+0, 4.28902e+1, 0.00000e+0, 3.64538e+0, 0.00000e+0, 3.03260e+0, 0.00000e+0, 0.00000e+0, -2.93151e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.82125e-2, 0.00000e+0, 5.19404e+0, 0.00000e+0, 9.48832e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 21:19:08.085, 1.83355e+2, 0.00000e+0, 6.21984e+2, 0.00000e+0, 5.13274e+4, 0.00000e+0, 1.93275e+2, 0.00000e+0, 6.55636e+2, 0.00000e+0, 5.00069e+2, 0.00000e+0, 4.04769e+1, 0.00000e+0, 4.29006e+1, 0.00000e+0, 3.64477e+0, 0.00000e+0, 3.03266e+0, 0.00000e+0, 0.00000e+0, -2.93140e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.87167e-2, 0.00000e+0, 5.19301e+0, 0.00000e+0, 9.48219e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 21:19:18.260, 1.83185e+2, 0.00000e+0, 6.22206e+2, 0.00000e+0, 5.11420e+4, 0.00000e+0, 1.93058e+2, 0.00000e+0, 6.55742e+2, 0.00000e+0, 5.00096e+2, 0.00000e+0, 4.04783e+1, 0.00000e+0, 4.28962e+1, 0.00000e+0, 3.64491e+0, 0.00000e+0, 3.03250e+0, 0.00000e+0, 0.00000e+0, -2.93130e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.83091e-2, 0.00000e+0, 5.19243e+0, 0.00000e+0, 9.47878e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 21:19:28.390, 1.83058e+2, 0.00000e+0, 6.22360e+2, 0.00000e+0, 5.08840e+4, 0.00000e+0, 1.92872e+2, 0.00000e+0, 6.55726e+2, 0.00000e+0, 5.00122e+2, 0.00000e+0, 4.04823e+1, 0.00000e+0, 4.29119e+1, 0.00000e+0, 3.64487e+0, 0.00000e+0, 3.03270e+0, 0.00000e+0, 0.00000e+0, -2.93120e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.86875e-2, 0.00000e+0, 5.19124e+0, 0.00000e+0, 9.47169e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 21:19:38.562, 1.82909e+2, 0.00000e+0, 6.22662e+2, 0.00000e+0, 5.06395e+4, 0.00000e+0, 1.92665e+2, 0.00000e+0, 6.55875e+2, 0.00000e+0, 5.00135e+2, 0.00000e+0, 4.04816e+1, 0.00000e+0, 4.29137e+1, 0.00000e+0, 3.64480e+0, 0.00000e+0, 3.03260e+0, 0.00000e+0, 0.00000e+0, -2.93109e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.83478e-2, 0.00000e+0, 5.18979e+0, 0.00000e+0, 9.46301e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 21:19:48.753, 1.82709e+2, 0.00000e+0, 6.22502e+2, 0.00000e+0, 5.06132e+4, 0.00000e+0, 1.92449e+2, 0.00000e+0, 6.55688e+2, 0.00000e+0, 5.00160e+2, 0.00000e+0, 4.04779e+1, 0.00000e+0, 4.29023e+1, 0.00000e+0, 3.64436e+0, 0.00000e+0, 3.03281e+0, 0.00000e+0, 0.00000e+0, -2.93097e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.81451e-2, 0.00000e+0, 5.18857e+0, 0.00000e+0, 9.45580e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 21:19:58.859, 1.82493e+2, 0.00000e+0, 6.22452e+2, 0.00000e+0, 5.05636e+4, 0.00000e+0, 1.92212e+2, 0.00000e+0, 6.55602e+2, 0.00000e+0, 5.00169e+2, 0.00000e+0, 4.04761e+1, 0.00000e+0, 4.28871e+1, 0.00000e+0, 3.64441e+0, 0.00000e+0, 3.03293e+0, 0.00000e+0, 0.00000e+0, -2.93086e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.89707e-2, 0.00000e+0, 5.18728e+0, 0.00000e+0, 9.44812e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 21:20:09.051, 1.82376e+2, 0.00000e+0, 6.22710e+2, 0.00000e+0, 5.04852e+4, 0.00000e+0, 1.92073e+2, 0.00000e+0, 6.55819e+2, 0.00000e+0, 5.00132e+2, 0.00000e+0, 4.04774e+1, 0.00000e+0, 4.28752e+1, 0.00000e+0, 3.64392e+0, 0.00000e+0, 3.03257e+0, 0.00000e+0, 0.00000e+0, -2.93074e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.81162e-2, 0.00000e+0, 5.18590e+0, 0.00000e+0, 9.43985e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 21:20:19.159, 1.82247e+2, 0.00000e+0, 6.22852e+2, 0.00000e+0, 5.03004e+4, 0.00000e+0, 1.91900e+2, 0.00000e+0, 6.55841e+2, 0.00000e+0, 5.00080e+2, 0.00000e+0, 4.04752e+1, 0.00000e+0, 4.28829e+1, 0.00000e+0, 3.64408e+0, 0.00000e+0, 3.03274e+0, 0.00000e+0, 0.00000e+0, -2.93063e-1, 0.00000e+0, -4.90953e+0, 0.00000e+0, 9.89413e-2, 0.00000e+0, 5.18442e+0, 0.00000e+0, 9.43108e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 

