SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 22:47:27.959, 4.36139e+1, 0.00000e+0, 5.00204e+2, 0.00000e+0, 5.64547e+4, 0.00000e+0, 4.62234e+1, 0.00000e+0, 5.30132e+2, 0.00000e+0, 5.00220e+2, 0.00000e+0, 3.88360e+1, 0.00000e+0, 4.10419e+1, 0.00000e+0, 3.43577e+0, 0.00000e+0, 3.03384e+0, 0.00000e+0, 0.00000e+0, -2.95853e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.79336e-2, 0.00000e+0, 4.46546e+0, 0.00000e+0, 5.15153e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:47:38.062, 4.30222e+1, 0.00000e+0, 4.99506e+2, 0.00000e+0, 5.59675e+4, 0.00000e+0, 4.55728e+1, 0.00000e+0, 5.29119e+2, 0.00000e+0, 5.00219e+2, 0.00000e+0, 3.88361e+1, 0.00000e+0, 4.10373e+1, 0.00000e+0, 3.43489e+0, 0.00000e+0, 3.03398e+0, 0.00000e+0, 0.00000e+0, -2.95872e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.90786e-2, 0.00000e+0, 4.46371e+0, 0.00000e+0, 5.14116e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:47:48.261, 4.26202e+1, 0.00000e+0, 4.99551e+2, 0.00000e+0, 5.52564e+4, 0.00000e+0, 4.51130e+1, 0.00000e+0, 5.28769e+2, 0.00000e+0, 5.00182e+2, 0.00000e+0, 3.88276e+1, 0.00000e+0, 4.10276e+1, 0.00000e+0, 3.43439e+0, 0.00000e+0, 3.03399e+0, 0.00000e+0, 0.00000e+0, -2.95893e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.80488e-2, 0.00000e+0, 4.46226e+0, 0.00000e+0, 5.13247e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:47:58.366, 4.23131e+1, 0.00000e+0, 4.99685e+2, 0.00000e+0, 5.47455e+4, 0.00000e+0, 4.47637e+1, 0.00000e+0, 5.28624e+2, 0.00000e+0, 5.00166e+2, 0.00000e+0, 3.88236e+1, 0.00000e+0, 4.10373e+1, 0.00000e+0, 3.43442e+0, 0.00000e+0, 3.03404e+0, 0.00000e+0, 0.00000e+0, -2.95912e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.89609e-2, 0.00000e+0, 4.46052e+0, 0.00000e+0, 5.12216e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:48:08.559, 4.19165e+1, 0.00000e+0, 4.98746e+2, 0.00000e+0, 5.46835e+4, 0.00000e+0, 4.43412e+1, 0.00000e+0, 5.27597e+2, 0.00000e+0, 5.00174e+2, 0.00000e+0, 3.88203e+1, 0.00000e+0, 4.10643e+1, 0.00000e+0, 3.43358e+0, 0.00000e+0, 3.03417e+0, 0.00000e+0, 0.00000e+0, -2.95934e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.81162e-2, 0.00000e+0, 4.45901e+0, 0.00000e+0, 5.11316e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:48:18.671, 4.13600e+1, 0.00000e+0, 4.97211e+2, 0.00000e+0, 5.48459e+4, 0.00000e+0, 4.37601e+1, 0.00000e+0, 5.26063e+2, 0.00000e+0, 5.00182e+2, 0.00000e+0, 3.88179e+1, 0.00000e+0, 4.10472e+1, 0.00000e+0, 3.43293e+0, 0.00000e+0, 3.03417e+0, 0.00000e+0, 0.00000e+0, -2.95958e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.88728e-2, 0.00000e+0, 4.45742e+0, 0.00000e+0, 5.10371e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:48:28.859, 4.09462e+1, 0.00000e+0, 4.96118e+2, 0.00000e+0, 5.49896e+4, 0.00000e+0, 4.33288e+1, 0.00000e+0, 5.24987e+2, 0.00000e+0, 5.00195e+2, 0.00000e+0, 3.88208e+1, 0.00000e+0, 4.10341e+1, 0.00000e+0, 3.43234e+0, 0.00000e+0, 3.03371e+0, 0.00000e+0, 0.00000e+0, -2.95982e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.82511e-2, 0.00000e+0, 4.45533e+0, 0.00000e+0, 5.09126e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:48:38.976, 4.04301e+1, 0.00000e+0, 4.94671e+2, 0.00000e+0, 5.51058e+4, 0.00000e+0, 4.27880e+1, 0.00000e+0, 5.23520e+2, 0.00000e+0, 5.00201e+2, 0.00000e+0, 3.88176e+1, 0.00000e+0, 4.10329e+1, 0.00000e+0, 3.43127e+0, 0.00000e+0, 3.03413e+0, 0.00000e+0, 0.00000e+0, -2.96006e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.87752e-2, 0.00000e+0, 4.45391e+0, 0.00000e+0, 5.08278e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:48:49.158, 3.99571e+1, 0.00000e+0, 4.93838e+2, 0.00000e+0, 5.51699e+4, 0.00000e+0, 4.22903e+1, 0.00000e+0, 5.22674e+2, 0.00000e+0, 5.00204e+2, 0.00000e+0, 3.88180e+1, 0.00000e+0, 4.10379e+1, 0.00000e+0, 3.43064e+0, 0.00000e+0, 3.03378e+0, 0.00000e+0, 0.00000e+0, -2.96032e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.82898e-2, 0.00000e+0, 4.45237e+0, 0.00000e+0, 5.07362e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:48:59.280, 3.93225e+1, 0.00000e+0, 4.92657e+2, 0.00000e+0, 5.50571e+4, 0.00000e+0, 4.16136e+1, 0.00000e+0, 5.21362e+2, 0.00000e+0, 5.00191e+2, 0.00000e+0, 3.88155e+1, 0.00000e+0, 4.10392e+1, 0.00000e+0, 3.42972e+0, 0.00000e+0, 3.03405e+0, 0.00000e+0, 0.00000e+0, -2.96059e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.87264e-2, 0.00000e+0, 4.45046e+0, 0.00000e+0, 5.06228e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:49:09.460, 3.88181e+1, 0.00000e+0, 4.91076e+2, 0.00000e+0, 5.49855e+4, 0.00000e+0, 4.10767e+1, 0.00000e+0, 5.19649e+2, 0.00000e+0, 5.00192e+2, 0.00000e+0, 3.88119e+1, 0.00000e+0, 4.10524e+1, 0.00000e+0, 3.42925e+0, 0.00000e+0, 3.03407e+0, 0.00000e+0, 0.00000e+0, -2.96086e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.82994e-2, 0.00000e+0, 4.44909e+0, 0.00000e+0, 5.05411e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:49:19.591, 3.81863e+1, 0.00000e+0, 4.89051e+2, 0.00000e+0, 5.50304e+4, 0.00000e+0, 4.04101e+1, 0.00000e+0, 5.17531e+2, 0.00000e+0, 5.00173e+2, 0.00000e+0, 3.88109e+1, 0.00000e+0, 4.10629e+1, 0.00000e+0, 3.42807e+0, 0.00000e+0, 3.03415e+0, 0.00000e+0, 0.00000e+0, -2.96097e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.86582e-2, 0.00000e+0, 4.44728e+0, 0.00000e+0, 5.04331e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:49:29.758, 3.78266e+1, 0.00000e+0, 4.88396e+2, 0.00000e+0, 5.49327e+4, 0.00000e+0, 4.00253e+1, 0.00000e+0, 5.16785e+2, 0.00000e+0, 5.00215e+2, 0.00000e+0, 3.88058e+1, 0.00000e+0, 4.10660e+1, 0.00000e+0, 3.42743e+0, 0.00000e+0, 3.03410e+0, 0.00000e+0, 0.00000e+0, -2.96108e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.84252e-2, 0.00000e+0, 4.44562e+0, 0.00000e+0, 5.03342e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:49:39.960, 3.73591e+1, 0.00000e+0, 4.87173e+2, 0.00000e+0, 5.47784e+4, 0.00000e+0, 3.95242e+1, 0.00000e+0, 5.15406e+2, 0.00000e+0, 5.00235e+2, 0.00000e+0, 3.88046e+1, 0.00000e+0, 4.10773e+1, 0.00000e+0, 3.42677e+0, 0.00000e+0, 3.03439e+0, 0.00000e+0, 0.00000e+0, -2.96120e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.79432e-2, 0.00000e+0, 4.44347e+0, 0.00000e+0, 5.02065e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:49:50.059, 3.68629e+1, 0.00000e+0, 4.85879e+2, 0.00000e+0, 5.48756e+4, 0.00000e+0, 3.90032e+1, 0.00000e+0, 5.14090e+2, 0.00000e+0, 5.00229e+2, 0.00000e+0, 3.87957e+1, 0.00000e+0, 4.10953e+1, 0.00000e+0, 3.42592e+0, 0.00000e+0, 3.03432e+0, 0.00000e+0, 0.00000e+0, -2.96130e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.91080e-2, 0.00000e+0, 4.44170e+0, 0.00000e+0, 5.01013e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:50:00.256, 3.64450e+1, 0.00000e+0, 4.84851e+2, 0.00000e+0, 5.47071e+4, 0.00000e+0, 3.85542e+1, 0.00000e+0, 5.12911e+2, 0.00000e+0, 5.00196e+2, 0.00000e+0, 3.87940e+1, 0.00000e+0, 4.10697e+1, 0.00000e+0, 3.42561e+0, 0.00000e+0, 3.03482e+0, 0.00000e+0, 0.00000e+0, -2.96143e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.79432e-2, 0.00000e+0, 4.43968e+0, 0.00000e+0, 4.99809e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:50:10.365, 3.60599e+1, 0.00000e+0, 4.84045e+2, 0.00000e+0, 5.44392e+4, 0.00000e+0, 3.81359e+1, 0.00000e+0, 5.11914e+2, 0.00000e+0, 5.00161e+2, 0.00000e+0, 3.87976e+1, 0.00000e+0, 4.10326e+1, 0.00000e+0, 3.42487e+0, 0.00000e+0, 3.03455e+0, 0.00000e+0, 0.00000e+0, -2.96156e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.89609e-2, 0.00000e+0, 4.43834e+0, 0.00000e+0, 4.99015e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:50:20.557, 3.55797e+1, 0.00000e+0, 4.82644e+2, 0.00000e+0, 5.43880e+4, 0.00000e+0, 3.76262e+1, 0.00000e+0, 5.10404e+2, 0.00000e+0, 5.00131e+2, 0.00000e+0, 3.87968e+1, 0.00000e+0, 4.10228e+1, 0.00000e+0, 3.42408e+0, 0.00000e+0, 3.03437e+0, 0.00000e+0, 0.00000e+0, -2.96169e-1, 0.00000e+0, -4.91106e+0, 0.00000e+0, 9.82222e-2, 0.00000e+0, 4.43702e+0, 0.00000e+0, 4.98228e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 

