SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 19:15:17.166, 4.07936e+2, 0.00000e+0, 6.23342e+2, 0.00000e+0, 3.70094e+4, 0.00000e+0, 4.23613e+2, 0.00000e+0, 6.47299e+2, 0.00000e+0, 5.00542e+2, 0.00000e+0, 3.69011e+1, 0.00000e+0, 3.95183e+1, 0.00000e+0, 3.93678e+0, 0.00000e+0, 3.03509e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.93901e+0, 0.00000e+0, 7.97031e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:15:27.276, 4.07855e+2, 0.00000e+0, 6.24538e+2, 0.00000e+0, 3.66825e+4, 0.00000e+0, 4.23386e+2, 0.00000e+0, 6.48320e+2, 0.00000e+0, 5.00507e+2, 0.00000e+0, 3.68984e+1, 0.00000e+0, 3.95220e+1, 0.00000e+0, 3.93699e+0, 0.00000e+0, 3.03488e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.88533e-2, 0.00000e+0, 4.93788e+0, 0.00000e+0, 7.96358e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:15:37.465, 4.07587e+2, 0.00000e+0, 6.24896e+2, 0.00000e+0, 3.65661e+4, 0.00000e+0, 4.23057e+2, 0.00000e+0, 6.48613e+2, 0.00000e+0, 5.00475e+2, 0.00000e+0, 3.68980e+1, 0.00000e+0, 3.95436e+1, 0.00000e+0, 3.93714e+0, 0.00000e+0, 3.03481e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.81740e-2, 0.00000e+0, 4.93670e+0, 0.00000e+0, 7.95655e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:15:47.580, 4.07338e+2, 0.00000e+0, 6.25339e+2, 0.00000e+0, 3.65046e+4, 0.00000e+0, 4.22771e+2, 0.00000e+0, 6.49031e+2, 0.00000e+0, 5.00465e+2, 0.00000e+0, 3.68976e+1, 0.00000e+0, 3.95321e+1, 0.00000e+0, 3.93666e+0, 0.00000e+0, 3.03513e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.88631e-2, 0.00000e+0, 4.93561e+0, 0.00000e+0, 7.95005e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:15:57.767, 4.06974e+2, 0.00000e+0, 6.25747e+2, 0.00000e+0, 3.63868e+4, 0.00000e+0, 4.22342e+2, 0.00000e+0, 6.49376e+2, 0.00000e+0, 5.00486e+2, 0.00000e+0, 3.68985e+1, 0.00000e+0, 3.95231e+1, 0.00000e+0, 3.93677e+0, 0.00000e+0, 3.03528e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.81932e-2, 0.00000e+0, 4.93436e+0, 0.00000e+0, 7.94264e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:16:07.886, 4.06502e+2, 0.00000e+0, 6.26216e+2, 0.00000e+0, 3.63253e+4, 0.00000e+0, 4.21825e+2, 0.00000e+0, 6.49821e+2, 0.00000e+0, 5.00532e+2, 0.00000e+0, 3.69010e+1, 0.00000e+0, 3.95286e+1, 0.00000e+0, 3.93702e+0, 0.00000e+0, 3.03472e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.87752e-2, 0.00000e+0, 4.93288e+0, 0.00000e+0, 7.93378e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:16:18.067, 4.06245e+2, 0.00000e+0, 6.26306e+2, 0.00000e+0, 3.63283e+4, 0.00000e+0, 4.21560e+2, 0.00000e+0, 6.49916e+2, 0.00000e+0, 5.00544e+2, 0.00000e+0, 3.68965e+1, 0.00000e+0, 3.95480e+1, 0.00000e+0, 3.93649e+0, 0.00000e+0, 3.03515e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.82415e-2, 0.00000e+0, 4.93132e+0, 0.00000e+0, 7.92452e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:16:28.197, 4.05910e+2, 0.00000e+0, 6.26823e+2, 0.00000e+0, 3.62444e+4, 0.00000e+0, 4.21176e+2, 0.00000e+0, 6.50396e+2, 0.00000e+0, 5.00536e+2, 0.00000e+0, 3.68974e+1, 0.00000e+0, 3.95554e+1, 0.00000e+0, 3.93633e+0, 0.00000e+0, 3.03505e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.87167e-2, 0.00000e+0, 4.92996e+0, 0.00000e+0, 7.91642e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:16:38.366, 4.05725e+2, 0.00000e+0, 6.27315e+2, 0.00000e+0, 3.61810e+4, 0.00000e+0, 4.20956e+2, 0.00000e+0, 6.50863e+2, 0.00000e+0, 5.00476e+2, 0.00000e+0, 3.68972e+1, 0.00000e+0, 3.95682e+1, 0.00000e+0, 3.93621e+0, 0.00000e+0, 3.03514e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.83865e-2, 0.00000e+0, 4.92873e+0, 0.00000e+0, 7.90909e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:16:48.567, 4.05484e+2, 0.00000e+0, 6.27859e+2, 0.00000e+0, 3.60751e+4, 0.00000e+0, 4.20660e+2, 0.00000e+0, 6.51357e+2, 0.00000e+0, 5.00436e+2, 0.00000e+0, 3.68951e+1, 0.00000e+0, 3.95865e+1, 0.00000e+0, 3.93600e+0, 0.00000e+0, 3.03508e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.80008e-2, 0.00000e+0, 4.92791e+0, 0.00000e+0, 7.90421e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:16:58.667, 4.05197e+2, 0.00000e+0, 6.28251e+2, 0.00000e+0, 3.59671e+4, 0.00000e+0, 4.20315e+2, 0.00000e+0, 6.51690e+2, 0.00000e+0, 5.00427e+2, 0.00000e+0, 3.68989e+1, 0.00000e+0, 3.95667e+1, 0.00000e+0, 3.93591e+0, 0.00000e+0, 3.03510e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.90295e-2, 0.00000e+0, 4.92709e+0, 0.00000e+0, 7.89936e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:17:08.869, 4.04764e+2, 0.00000e+0, 6.28091e+2, 0.00000e+0, 3.59359e+4, 0.00000e+0, 4.19852e+2, 0.00000e+0, 6.51503e+2, 0.00000e+0, 5.00464e+2, 0.00000e+0, 3.68932e+1, 0.00000e+0, 3.95687e+1, 0.00000e+0, 3.93597e+0, 0.00000e+0, 3.03553e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.92605e+0, 0.00000e+0, 7.89313e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:17:18.970, 4.04423e+2, 0.00000e+0, 6.28085e+2, 0.00000e+0, 3.59159e+4, 0.00000e+0, 4.19489e+2, 0.00000e+0, 6.51483e+2, 0.00000e+0, 5.00510e+2, 0.00000e+0, 3.68906e+1, 0.00000e+0, 3.95728e+1, 0.00000e+0, 3.93495e+0, 0.00000e+0, 3.03525e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.89511e-2, 0.00000e+0, 4.92528e+0, 0.00000e+0, 7.88856e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:17:29.164, 4.03944e+2, 0.00000e+0, 6.27918e+2, 0.00000e+0, 3.58977e+4, 0.00000e+0, 4.18984e+2, 0.00000e+0, 6.51299e+2, 0.00000e+0, 5.00504e+2, 0.00000e+0, 3.68920e+1, 0.00000e+0, 3.95708e+1, 0.00000e+0, 3.93523e+0, 0.00000e+0, 3.03535e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.81547e-2, 0.00000e+0, 4.92429e+0, 0.00000e+0, 7.88267e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:17:39.273, 4.03671e+2, 0.00000e+0, 6.27870e+2, 0.00000e+0, 3.59311e+4, 0.00000e+0, 4.18716e+2, 0.00000e+0, 6.51271e+2, 0.00000e+0, 5.00497e+2, 0.00000e+0, 3.68917e+1, 0.00000e+0, 3.95885e+1, 0.00000e+0, 3.93508e+0, 0.00000e+0, 3.03533e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91228e+0, 0.00000e+0, 9.89120e-2, 0.00000e+0, 4.92307e+0, 0.00000e+0, 7.87541e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:17:49.462, 4.03418e+2, 0.00000e+0, 6.27927e+2, 0.00000e+0, 3.59714e+4, 0.00000e+0, 4.18471e+2, 0.00000e+0, 6.51357e+2, 0.00000e+0, 5.00480e+2, 0.00000e+0, 3.68919e+1, 0.00000e+0, 3.95902e+1, 0.00000e+0, 3.93443e+0, 0.00000e+0, 3.03531e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91227e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.92195e+0, 0.00000e+0, 7.86878e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:17:59.577, 4.03171e+2, 0.00000e+0, 6.27989e+2, 0.00000e+0, 3.59337e+4, 0.00000e+0, 4.18198e+2, 0.00000e+0, 6.51396e+2, 0.00000e+0, 5.00420e+2, 0.00000e+0, 3.68902e+1, 0.00000e+0, 3.96098e+1, 0.00000e+0, 3.93401e+0, 0.00000e+0, 3.03524e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91225e+0, 0.00000e+0, 9.88631e-2, 0.00000e+0, 4.92055e+0, 0.00000e+0, 7.86039e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:18:09.766, 4.02826e+2, 0.00000e+0, 6.27946e+2, 0.00000e+0, 3.59218e+4, 0.00000e+0, 4.17836e+2, 0.00000e+0, 6.51343e+2, 0.00000e+0, 5.00405e+2, 0.00000e+0, 3.68888e+1, 0.00000e+0, 3.96248e+1, 0.00000e+0, 3.93342e+0, 0.00000e+0, 3.03553e+0, 0.00000e+0, 0.00000e+0, -2.95720e-1, 0.00000e+0, -4.91224e+0, 0.00000e+0, 9.81932e-2, 0.00000e+0, 4.91947e+0, 0.00000e+0, 7.85400e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 

