SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 22:37:28.870, 6.48653e+1, 0.00000e+0, 5.50394e+2, 0.00000e+0, 5.17918e+4, 0.00000e+0, 6.84083e+1, 0.00000e+0, 5.80457e+2, 0.00000e+0, 5.00150e+2, 0.00000e+0, 3.89782e+1, 0.00000e+0, 4.12578e+1, 0.00000e+0, 3.46943e+0, 0.00000e+0, 3.03401e+0, 0.00000e+0, 0.00000e+0, -2.95262e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.88826e-2, 0.00000e+0, 4.54839e+0, 0.00000e+0, 5.64519e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:37:39.060, 6.43936e+1, 0.00000e+0, 5.49144e+2, 0.00000e+0, 5.18871e+4, 0.00000e+0, 6.79177e+1, 0.00000e+0, 5.79197e+2, 0.00000e+0, 5.00215e+2, 0.00000e+0, 3.89799e+1, 0.00000e+0, 4.12689e+1, 0.00000e+0, 3.46888e+0, 0.00000e+0, 3.03405e+0, 0.00000e+0, 0.00000e+0, -2.95275e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.81740e-2, 0.00000e+0, 4.54696e+0, 0.00000e+0, 5.63669e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:37:49.175, 6.40764e+1, 0.00000e+0, 5.48451e+2, 0.00000e+0, 5.19884e+4, 0.00000e+0, 6.75903e+1, 0.00000e+0, 5.78528e+2, 0.00000e+0, 5.00243e+2, 0.00000e+0, 3.89729e+1, 0.00000e+0, 4.12642e+1, 0.00000e+0, 3.46805e+0, 0.00000e+0, 3.03400e+0, 0.00000e+0, 0.00000e+0, -2.95289e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.87362e-2, 0.00000e+0, 4.54605e+0, 0.00000e+0, 5.63124e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:37:59.357, 6.36776e+1, 0.00000e+0, 5.47709e+2, 0.00000e+0, 5.20332e+4, 0.00000e+0, 6.71728e+1, 0.00000e+0, 5.77772e+2, 0.00000e+0, 5.00237e+2, 0.00000e+0, 3.89713e+1, 0.00000e+0, 4.12719e+1, 0.00000e+0, 3.46788e+0, 0.00000e+0, 3.03380e+0, 0.00000e+0, 0.00000e+0, -2.95302e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.83091e-2, 0.00000e+0, 4.54448e+0, 0.00000e+0, 5.62192e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:38:09.478, 6.33654e+1, 0.00000e+0, 5.47474e+2, 0.00000e+0, 5.19749e+4, 0.00000e+0, 6.68393e+1, 0.00000e+0, 5.77489e+2, 0.00000e+0, 5.00204e+2, 0.00000e+0, 3.89655e+1, 0.00000e+0, 4.12913e+1, 0.00000e+0, 3.46750e+0, 0.00000e+0, 3.03407e+0, 0.00000e+0, 0.00000e+0, -2.95314e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.88142e-2, 0.00000e+0, 4.54329e+0, 0.00000e+0, 5.61484e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:38:19.656, 6.29823e+1, 0.00000e+0, 5.46615e+2, 0.00000e+0, 5.19325e+4, 0.00000e+0, 6.64323e+1, 0.00000e+0, 5.76557e+2, 0.00000e+0, 5.00157e+2, 0.00000e+0, 3.89608e+1, 0.00000e+0, 4.12932e+1, 0.00000e+0, 3.46661e+0, 0.00000e+0, 3.03425e+0, 0.00000e+0, 0.00000e+0, -2.95328e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.82511e-2, 0.00000e+0, 4.54175e+0, 0.00000e+0, 5.60568e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:38:29.789, 6.25568e+1, 0.00000e+0, 5.45578e+2, 0.00000e+0, 5.19792e+4, 0.00000e+0, 6.59868e+1, 0.00000e+0, 5.75491e+2, 0.00000e+0, 5.00145e+2, 0.00000e+0, 3.89583e+1, 0.00000e+0, 4.12953e+1, 0.00000e+0, 3.46620e+0, 0.00000e+0, 3.03401e+0, 0.00000e+0, 0.00000e+0, -2.95341e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.86582e-2, 0.00000e+0, 4.54007e+0, 0.00000e+0, 5.59568e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:38:39.961, 6.20890e+1, 0.00000e+0, 5.44406e+2, 0.00000e+0, 5.21261e+4, 0.00000e+0, 6.55034e+1, 0.00000e+0, 5.74344e+2, 0.00000e+0, 5.00198e+2, 0.00000e+0, 3.89538e+1, 0.00000e+0, 4.12992e+1, 0.00000e+0, 3.46542e+0, 0.00000e+0, 3.03423e+0, 0.00000e+0, 0.00000e+0, -2.95352e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.83768e-2, 0.00000e+0, 4.53917e+0, 0.00000e+0, 5.59032e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:38:50.155, 6.15717e+1, 0.00000e+0, 5.43122e+2, 0.00000e+0, 5.21975e+4, 0.00000e+0, 6.49626e+1, 0.00000e+0, 5.73033e+2, 0.00000e+0, 5.00231e+2, 0.00000e+0, 3.89553e+1, 0.00000e+0, 4.12965e+1, 0.00000e+0, 3.46486e+0, 0.00000e+0, 3.03409e+0, 0.00000e+0, 0.00000e+0, -2.95366e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.80969e-2, 0.00000e+0, 4.53820e+0, 0.00000e+0, 5.58452e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:39:00.262, 6.11492e+1, 0.00000e+0, 5.41622e+2, 0.00000e+0, 5.25407e+4, 0.00000e+0, 6.45401e+1, 0.00000e+0, 5.71658e+2, 0.00000e+0, 5.00244e+2, 0.00000e+0, 3.89491e+1, 0.00000e+0, 4.12919e+1, 0.00000e+0, 3.46393e+0, 0.00000e+0, 3.03383e+0, 0.00000e+0, 0.00000e+0, -2.95380e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.89120e-2, 0.00000e+0, 4.53692e+0, 0.00000e+0, 5.57692e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 22:39:10.460, 6.06919e+1, 0.00000e+0, 5.40451e+2, 0.00000e+0, 5.25838e+4, 0.00000e+0, 6.40604e+1, 0.00000e+0, 5.70447e+2, 0.00000e+0, 5.00191e+2, 0.00000e+0, 3.89485e+1, 0.00000e+0, 4.12902e+1, 0.00000e+0, 3.46333e+0, 0.00000e+0, 3.03432e+0, 0.00000e+0, 0.00000e+0, -2.95394e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.80681e-2, 0.00000e+0, 4.53518e+0, 0.00000e+0, 5.56657e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 22:39:20.561, 6.04794e+1, 0.00000e+0, 5.40576e+2, 0.00000e+0, 5.24959e+4, 0.00000e+0, 6.38302e+1, 0.00000e+0, 5.70527e+2, 0.00000e+0, 5.00169e+2, 0.00000e+0, 3.89455e+1, 0.00000e+0, 4.12773e+1, 0.00000e+0, 3.46303e+0, 0.00000e+0, 3.03421e+0, 0.00000e+0, 0.00000e+0, -2.95409e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.90786e-2, 0.00000e+0, 4.53379e+0, 0.00000e+0, 5.55828e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 22:39:30.756, 6.01635e+1, 0.00000e+0, 5.39829e+2, 0.00000e+0, 5.24573e+4, 0.00000e+0, 6.34943e+1, 0.00000e+0, 5.69714e+2, 0.00000e+0, 5.00167e+2, 0.00000e+0, 3.89457e+1, 0.00000e+0, 4.12941e+1, 0.00000e+0, 3.46274e+0, 0.00000e+0, 3.03420e+0, 0.00000e+0, 0.00000e+0, -2.95423e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.80584e-2, 0.00000e+0, 4.53260e+0, 0.00000e+0, 5.55118e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 22:39:40.860, 5.98552e+1, 0.00000e+0, 5.39179e+2, 0.00000e+0, 5.25234e+4, 0.00000e+0, 6.31733e+1, 0.00000e+0, 5.69068e+2, 0.00000e+0, 5.00183e+2, 0.00000e+0, 3.89442e+1, 0.00000e+0, 4.13185e+1, 0.00000e+0, 3.46215e+0, 0.00000e+0, 3.03397e+0, 0.00000e+0, 0.00000e+0, -2.95437e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.89707e-2, 0.00000e+0, 4.53151e+0, 0.00000e+0, 5.54472e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 22:39:51.056, 5.94234e+1, 0.00000e+0, 5.38685e+2, 0.00000e+0, 5.26107e+4, 0.00000e+0, 6.27233e+1, 0.00000e+0, 5.68599e+2, 0.00000e+0, 5.00186e+2, 0.00000e+0, 3.89414e+1, 0.00000e+0, 4.13119e+1, 0.00000e+0, 3.46147e+0, 0.00000e+0, 3.03411e+0, 0.00000e+0, 0.00000e+0, -2.95452e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.52998e+0, 0.00000e+0, 5.53558e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 22:40:01.165, 5.90343e+1, 0.00000e+0, 5.38019e+2, 0.00000e+0, 5.25882e+4, 0.00000e+0, 6.23111e+1, 0.00000e+0, 5.67883e+2, 0.00000e+0, 5.00189e+2, 0.00000e+0, 3.89375e+1, 0.00000e+0, 4.13230e+1, 0.00000e+0, 3.46047e+0, 0.00000e+0, 3.03392e+0, 0.00000e+0, 0.00000e+0, -2.95467e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.89022e-2, 0.00000e+0, 4.52845e+0, 0.00000e+0, 5.52650e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 22:40:11.365, 5.86772e+1, 0.00000e+0, 5.37309e+2, 0.00000e+0, 5.26188e+4, 0.00000e+0, 6.19362e+1, 0.00000e+0, 5.67152e+2, 0.00000e+0, 5.00206e+2, 0.00000e+0, 3.89376e+1, 0.00000e+0, 4.13248e+1, 0.00000e+0, 3.46006e+0, 0.00000e+0, 3.03430e+0, 0.00000e+0, 0.00000e+0, -2.95467e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.80681e-2, 0.00000e+0, 4.52668e+0, 0.00000e+0, 5.51592e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 22:40:21.469, 5.82735e+1, 0.00000e+0, 5.36509e+2, 0.00000e+0, 5.26044e+4, 0.00000e+0, 6.15092e+1, 0.00000e+0, 5.66299e+2, 0.00000e+0, 5.00255e+2, 0.00000e+0, 3.89363e+1, 0.00000e+0, 4.13178e+1, 0.00000e+0, 3.45932e+0, 0.00000e+0, 3.03386e+0, 0.00000e+0, 0.00000e+0, -2.95467e-1, 0.00000e+0, -4.91090e+0, 0.00000e+0, 9.89805e-2, 0.00000e+0, 4.52538e+0, 0.00000e+0, 5.50824e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 

